Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Nov-2020;10:04:21;default       ;95111     ;DIP_3;957.12;min;175.570;umol/l;humid;29.022;deg;271251;uV;7.889;°C;1016.160;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251518;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:22;default       ;95111     ;DIP_3;957.13;min;175.406;umol/l;humid;29.026;deg;271015;uV;7.908;°C;1016.210;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251498;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:23;default       ;95111     ;DIP_3;957.15;min;175.409;umol/l;humid;29.029;deg;271105;uV;7.900;°C;1016.270;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251492;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:24;default       ;95111     ;DIP_3;957.17;min;175.384;umol/l;humid;29.026;deg;271140;uV;7.911;°C;1016.290;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251477;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:25;default       ;95111     ;DIP_3;957.18;min;175.593;umol/l;humid;29.023;deg;271170;uV;7.883;°C;1016.250;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251478;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:26;default       ;95111     ;DIP_3;957.20;min;175.508;umol/l;humid;29.024;deg;271110;uV;7.895;°C;1016.170;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251457;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:27;default       ;95111     ;DIP_3;957.22;min;175.555;umol/l;humid;29.023;deg;271066;uV;7.889;°C;1016.120;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251458;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:28;default       ;95111     ;DIP_3;957.23;min;175.520;umol/l;humid;29.020;deg;270992;uV;7.902;°C;1016.120;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251450;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:29;default       ;95111     ;DIP_3;957.25;min;175.613;umol/l;humid;29.021;deg;271045;uV;7.884;°C;1016.150;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251449;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:30;default       ;95111     ;DIP_3;957.27;min;175.532;umol/l;humid;29.023;deg;270898;uV;7.893;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251438;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:31;default       ;95111     ;DIP_3;957.28;min;175.588;umol/l;humid;29.023;deg;270811;uV;7.884;°C;1016.310;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251443;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.386
13-Nov-2020;10:04:32;default       ;95111     ;DIP_3;957.30;min;175.437;umol/l;humid;29.023;deg;270870;uV;7.909;°C;1016.290;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251445;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:33;default       ;95111     ;DIP_3;957.32;min;175.602;umol/l;humid;29.021;deg;270873;uV;7.886;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251428;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:34;default       ;95111     ;DIP_3;957.33;min;175.671;umol/l;humid;29.018;deg;270735;uV;7.881;°C;1016.180;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251427;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:35;default       ;95111     ;DIP_3;957.35;min;175.712;umol/l;humid;29.019;deg;270868;uV;7.872;°C;1016.150;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251412;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:36;default       ;95111     ;DIP_3;957.37;min;175.475;umol/l;humid;29.021;deg;270980;uV;7.907;°C;1016.160;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251411;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:37;default       ;95111     ;DIP_3;957.38;min;175.472;umol/l;humid;29.021;deg;270924;uV;7.908;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251404;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.381
13-Nov-2020;10:04:38;default       ;95111     ;DIP_3;957.40;min;175.516;umol/l;humid;29.025;deg;270855;uV;7.891;°C;1016.270;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251400;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:39;default       ;95111     ;DIP_3;957.42;min;175.683;umol/l;humid;29.022;deg;270805;uV;7.870;°C;1016.260;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251391;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:40;default       ;95111     ;DIP_3;957.43;min;175.717;umol/l;humid;29.024;deg;270738;uV;7.860;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251393;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:41;default       ;95111     ;DIP_3;957.45;min;175.451;umol/l;humid;29.022;deg;270659;uV;7.909;°C;1016.190;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251383;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:42;default       ;95111     ;DIP_3;957.47;min;175.487;umol/l;humid;29.022;deg;270652;uV;7.903;°C;1016.170;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251376;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:43;default       ;95111     ;DIP_3;957.48;min;175.371;umol/l;humid;29.024;deg;270664;uV;7.918;°C;1016.140;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251373;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:04:44;default       ;95111     ;DIP_3;957.50;min;175.628;umol/l;humid;29.022;deg;270623;uV;7.879;°C;1016.240;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251364;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:45;default       ;95111     ;DIP_3;957.52;min;175.559;umol/l;humid;29.022;deg;270539;uV;7.891;°C;1016.290;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251369;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:46;default       ;95111     ;DIP_3;957.53;min;175.449;umol/l;humid;29.024;deg;270482;uV;7.905;°C;1016.340;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251351;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.380
13-Nov-2020;10:04:47;default       ;95111     ;DIP_3;957.55;min;175.469;umol/l;humid;29.024;deg;270466;uV;7.902;°C;1016.300;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251343;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:04:48;default       ;95111     ;DIP_3;957.57;min;175.481;umol/l;humid;29.023;deg;270460;uV;7.902;°C;1016.300;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251354;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:04:49;default       ;95111     ;DIP_3;957.58;min;175.530;umol/l;humid;29.023;deg;270520;uV;7.894;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251337;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:50;default       ;95111     ;DIP_3;957.60;min;175.566;umol/l;humid;29.025;deg;270422;uV;7.883;°C;1016.120;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251335;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:51;default       ;95111     ;DIP_3;957.62;min;175.435;umol/l;humid;29.024;deg;270387;uV;7.907;°C;1016.100;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251329;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:52;default       ;95111     ;DIP_3;957.63;min;175.501;umol/l;humid;29.024;deg;270337;uV;7.896;°C;1016.130;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251323;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:53;default       ;95111     ;DIP_3;957.65;min;175.607;umol/l;humid;29.020;deg;270476;uV;7.887;°C;1016.270;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251312;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:54;default       ;95111     ;DIP_3;957.67;min;175.569;umol/l;humid;29.023;deg;270464;uV;7.887;°C;1016.360;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251304;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:55;default       ;95111     ;DIP_3;957.68;min;175.473;umol/l;humid;29.024;deg;270499;uV;7.901;°C;1016.340;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251306;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.377
13-Nov-2020;10:04:56;default       ;95111     ;DIP_3;957.70;min;175.453;umol/l;humid;29.028;deg;270478;uV;7.895;°C;1016.300;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251295;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:04:57;default       ;95111     ;DIP_3;957.72;min;175.499;umol/l;humid;29.022;deg;270472;uV;7.901;°C;1016.200;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251291;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:58;default       ;95111     ;DIP_3;957.73;min;175.625;umol/l;humid;29.022;deg;270384;uV;7.880;°C;1016.190;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251292;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:04:59;default       ;95111     ;DIP_3;957.75;min;175.752;umol/l;humid;29.021;deg;270343;uV;7.861;°C;1016.140;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251272;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:05:00;default       ;95111     ;DIP_3;957.77;min;175.458;umol/l;humid;29.022;deg;270407;uV;7.908;°C;1016.130;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251280;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:05:01;default       ;95111     ;DIP_3;957.78;min;175.377;umol/l;humid;29.025;deg;270393;uV;7.915;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251272;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.406
13-Nov-2020;10:05:02;default       ;95111     ;DIP_3;957.80;min;175.344;umol/l;humid;29.022;deg;270542;uV;7.927;°C;1016.260;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251268;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.377
13-Nov-2020;10:05:03;default       ;95111     ;DIP_3;957.82;min;175.555;umol/l;humid;29.025;deg;270564;uV;7.885;°C;1016.310;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251262;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:04;default       ;95111     ;DIP_3;957.83;min;175.613;umol/l;humid;29.022;deg;270518;uV;7.882;°C;1016.290;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251254;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.377
13-Nov-2020;10:05:05;default       ;95111     ;DIP_3;957.85;min;175.620;umol/l;humid;29.020;deg;270384;uV;7.885;°C;1016.290;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251246;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:05:06;default       ;95111     ;DIP_3;957.87;min;175.398;umol/l;humid;29.018;deg;270263;uV;7.927;°C;1016.250;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251240;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:07;default       ;95111     ;DIP_3;957.88;min;175.567;umol/l;humid;29.021;deg;270293;uV;7.892;°C;1016.190;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251239;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.377
13-Nov-2020;10:05:08;default       ;95111     ;DIP_3;957.90;min;175.583;umol/l;humid;29.019;deg;270364;uV;7.894;°C;1016.200;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251226;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:09;default       ;95111     ;DIP_3;957.92;min;175.708;umol/l;humid;29.017;deg;270467;uV;7.877;°C;1016.220;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251223;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:10;default       ;95111     ;DIP_3;957.93;min;175.500;umol/l;humid;29.020;deg;270468;uV;7.905;°C;1016.280;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251229;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.377
13-Nov-2020;10:05:11;default       ;95111     ;DIP_3;957.95;min;175.541;umol/l;humid;29.021;deg;270484;uV;7.896;°C;1016.190;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251230;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.379
13-Nov-2020;10:05:12;default       ;95111     ;DIP_3;957.97;min;175.585;umol/l;humid;29.016;deg;270374;uV;7.900;°C;1016.140;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251213;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.376
13-Nov-2020;10:05:13;default       ;95111     ;DIP_3;957.98;min;175.599;umol/l;humid;29.020;deg;270328;uV;7.889;°C;1016.150;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251211;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:14;default       ;95111     ;DIP_3;958.00;min;175.620;umol/l;humid;29.019;deg;270295;uV;7.887;°C;1016.150;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251206;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.376
13-Nov-2020;10:05:15;default       ;95111     ;DIP_3;958.02;min;175.616;umol/l;humid;29.019;deg;270330;uV;7.888;°C;1016.200;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251195;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:16;default       ;95111     ;DIP_3;958.03;min;175.485;umol/l;humid;29.022;deg;270382;uV;7.903;°C;1016.260;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251187;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.376
13-Nov-2020;10:05:17;default       ;95111     ;DIP_3;958.05;min;175.636;umol/l;humid;29.022;deg;270362;uV;7.878;°C;1016.320;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251179;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.375
13-Nov-2020;10:05:18;default       ;95111     ;DIP_3;958.07;min;175.539;umol/l;humid;29.020;deg;270316;uV;7.899;°C;1016.300;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251178;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.378
13-Nov-2020;10:05:19;default       ;95111     ;DIP_3;958.08;min;175.570;umol/l;humid;29.022;deg;270202;uV;7.889;°C;1016.230;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251175;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.376
13-Nov-2020;10:05:20;default       ;95111     ;DIP_3;958.10;min;175.528;umol/l;humid;29.017;deg;270299;uV;7.908;°C;1016.190;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;251166;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.375
13-Nov-2020;17:56:48;default       ;95111     ;DIP_3;1429.57;min;171.179;umol/l;humid;29.352;deg;281265;uV;7.882;°C;1014.940;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;255095;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.32
13-Nov-2020;17:56:49;default       ;95111     ;DIP_3;1429.58;min;171.503;umol/l;humid;29.333;deg;279525;uV;7.870;°C;1014.950;mbar;35.0;pmil;0;55.170;deg;20.000;°C;100.000;%a.s.;21.450;deg;20.000;°C;976;mbar;0.8520;-0.02617;0.000350;0.00000;0.000000;10.29;humid;36;50.000;255042;SAAF0004000086;     p1.3.0.7 ;PSt7-10;151201-1;201112;112301;1;5.32
